AccountAge,MonthlyCharges,TotalCharges,SubscriptionType,PaymentMethod,PaperlessBilling,ContentType,MultiDeviceAccess,DeviceRegistered,ViewingHoursPerWeek,AverageViewingDuration,ContentDownloadsPerMonth,GenrePreference,UserRating,SupportTicketsPerMonth,Gender,WatchlistSize,ParentalControl,SubtitlesEnabled,CustomerID,Churn
1,14.385864945047608,14.385864945047608,2,3,0,2,1,2,4.313882671982173,167.5547754202222,36,2,2.0712159703562576,3,0,20,0,0,RZFKHOM482,0
47,17.9698314943004,844.5820802321189,1,2,0,1,0,0,25.338167652940776,20.1175242655397,12,4,3.4265115324070363,3,1,0,0,1,SX3HPHS77M,0
65,5.266912952915977,342.3493419395385,0,1,0,2,0,3,14.615532742905463,61.31197197931989,42,0,1.0261240130169895,2,0,16,1,1,2JOOCPLK42,0
30,10.898705976208747,326.96117928626245,2,0,1,2,1,0,10.041162672063455,108.79899392392434,17,4,4.060380608877132,3,1,11,1,0,D85XFRO485,0
16,13.788396976789894,220.6143516286383,1,1,0,2,1,1,35.62650788278488,130.8913528594773,35,1,2.6596758465793315,4,1,15,1,1,V8S2KEPDMB,0
36,16.488774005591182,593.5958642012826,0,3,1,0,1,0,18.09435332967661,109.46867989322072,44,0,2.234990990503632,9,1,11,1,1,IRSYNOAPLX,0
36,12.688065342273708,456.7703523218535,1,2,0,1,0,1,14.862892841070389,117.87293357350892,40,3,3.048223796682683,9,0,2,1,1,N5HRLYHCFZ,1
97,17.671207439954237,1714.107121675561,0,0,0,0,1,2,32.44471305088688,122.61412086755074,47,2,4.339800717046391,1,0,3,1,0,14XVJBIB4P,0
100,14.254354523167397,1425.4354523167397,2,1,0,0,1,2,37.448851057083296,90.62060206946724,21,2,4.06326699410878,5,1,17,1,1,1QQH7PF12F,0
110,12.30929957575648,1354.0229533332129,0,0,1,0,1,1,31.34553918360296,34.434021246704106,25,0,1.0016260698026525,0,0,16,1,1,STLJCTLEXP,0
7,6.369463346831376,44.58624342781963,2,0,0,1,0,2,4.8413122819427565,155.09018778154154,16,4,2.334664359228561,4,0,22,1,0,RSY5TZMPWZ,0
53,5.56722037227062,295.0626797303429,1,3,1,1,0,1,5.8662393858582265,94.73621553250103,24,0,4.132486293154402,5,0,24,0,1,ZXEOIG0LKP,0
40,11.62613703828028,465.0454815312112,0,0,0,1,0,0,30.05278824070638,13.435802748732089,8,0,4.50609484876836,6,0,3,1,0,1XDFVMSTXE,0
119,14.840259910044496,1765.990929295295,0,1,1,2,0,3,36.21967820862983,113.86420087531218,24,2,4.989236044435053,1,0,2,0,0,V0FNC58IC3,0
115,15.608977670469685,1795.0324321040137,1,3,0,1,1,3,20.50913348300301,20.83994075926278,5,1,4.500027315481608,5,1,18,1,0,NT855ZF9EW,0
80,12.086114283690044,966.8891426952036,2,3,1,1,0,3,34.44667001060478,173.81412459579374,7,3,2.19084783964644,1,0,5,0,0,10Q39NFMHC,0
8,8.62430492552736,68.99443940421888,0,3,0,0,1,0,33.4374268429057,167.28766498694952,47,0,4.958821063547193,5,0,12,1,0,LHMXOB021X,0
57,12.599332892115733,718.1619748505967,1,2,0,1,0,1,30.306848758945485,77.96728279304133,22,2,4.683656774142165,9,1,21,1,0,M2L1WTFLRI,0
91,19.11955438024294,1739.8794486021077,0,1,0,2,1,1,22.309239586582084,159.23708993295273,2,4,1.3872894209070807,1,1,3,0,0,PSI3D6RQZ3,0
71,9.989184171833832,709.2320762002021,0,2,0,0,0,0,37.60429822660118,34.1484768679199,28,2,4.639996109871561,8,1,2,1,0,AUE5GN0L8K,1
84,13.56644797596009,1139.5816299806474,0,1,1,0,1,0,33.53069345242447,91.69037435420051,16,1,3.642470335275959,9,1,18,0,1,RBM5SKDQD2,0
80,13.496557812945232,1079.7246250356186,0,3,0,1,1,2,31.43526435624197,85.35976564418573,1,3,4.9736680438774,3,0,0,0,0,KK476KMCV3,0
37,16.737044091036452,619.2706313683487,0,1,0,2,0,0,6.199801094614031,42.973384183973245,10,1,1.352721536221532,3,0,0,1,1,1XMCVD1CCE,0
82,18.282421226831666,1499.1585406001964,0,2,0,2,1,3,24.298197906498945,136.80867931077316,34,0,1.9198938873533653,7,1,14,1,0,OCMQ8GX6SB,0
10,18.53970319710169,185.39703197101693,1,3,1,0,0,3,26.932079729433944,13.818110978162949,17,3,2.191088280461305,1,1,19,0,1,A0LJXMXDKJ,0
58,17.40088127117567,1009.2511137281888,0,0,0,2,0,2,30.75744367557771,88.56970545743293,48,2,1.868661972997628,9,1,7,0,0,Y9O45KD95S,1
78,13.142710754234727,1025.1314388303088,0,2,1,0,0,0,38.791935238991286,147.68602009163416,13,3,3.696075190327116,7,1,11,1,0,MNXNC55BIN,0
57,16.89911781460163,963.249715432293,2,2,0,2,0,3,29.307276018801744,18.94288934269144,8,0,1.4985405145577144,3,1,23,0,1,CBS7X2RKC8,0
95,11.91219667828326,1131.6586844369097,0,0,0,1,1,0,34.420105668056344,28.71129940034197,6,4,4.659607918402179,5,1,23,1,1,Y0HNCCEMK5,0
73,11.567228794598318,844.4077020056772,1,1,1,2,0,0,17.328000659791524,101.07576539668396,28,3,3.2248385800254304,9,1,17,1,1,H1H0IUA9VF,0
21,7.22439292952533,151.71225152003194,0,3,0,1,0,2,18.056017947320328,102.2988172083876,49,4,2.814142415289869,0,0,7,0,0,E9IW7I46NR,0
13,5.065443706889234,65.85076818956004,0,0,1,0,0,2,4.360982318670653,161.49223624560486,5,1,3.7749989743046126,7,0,15,0,0,TGSIYCJWYO,1
29,8.45219901773348,245.1137715142709,2,2,1,1,0,3,8.015334320237844,15.205526921550542,29,2,4.544815116183546,9,1,24,0,1,K2HTAMYR95,0
1,6.407155725382776,6.407155725382776,1,3,0,1,1,1,8.457205886099139,7.862853203180032,22,2,2.4407287113086538,9,1,18,0,0,375MQZQTYS,1
11,5.44655142389056,59.91206566279617,0,2,0,2,0,3,15.703093962392488,51.97363128911442,15,4,1.237610061328704,7,0,2,1,0,MB7JQF6CGI,0
64,14.644702315990388,937.2609482233848,2,1,1,1,0,1,4.611089146358454,7.569201749297107,12,4,4.619308115560878,0,1,1,1,0,K9R4FL4ZK6,1
101,11.072924695911036,1118.3653942870146,0,0,1,2,1,3,37.21593918994668,116.36720327167102,16,4,2.117765414602888,7,1,9,0,1,N4OZZ7D7T5,0
10,14.29589909449227,142.9589909449227,0,2,0,1,1,1,12.961670799864404,74.1635569239624,23,1,2.616299834311932,0,0,21,0,1,E3YXI7HMEC,0
104,12.265412792224057,1275.6029303913017,2,0,0,1,1,3,37.61600010300332,168.78198358438215,32,0,1.016522596228102,8,0,15,1,0,PQ981IFTKK,0
108,8.762453341129111,946.344960841944,0,1,0,1,0,2,11.83476869039317,9.522356428606884,4,4,3.2194125026548206,8,1,11,0,1,50ZWSZRHCI,0
30,17.922836914211327,537.6851074263399,2,1,1,1,1,1,34.25601674557964,121.91771920801014,39,2,4.482952256504346,8,0,24,1,1,7BLQ0EH8Y8,0
72,13.43475922953604,967.3026645265948,0,3,1,2,1,2,23.73902466019322,5.54963734024776,7,0,3.681139481128475,9,1,22,1,0,5IUKEGKMH3,0
95,5.607369856469569,532.7001363646091,1,1,0,0,1,2,13.006243437424608,82.66932710071474,39,3,3.468195937453883,2,1,5,1,0,UCN8JAQDGS,0
36,10.24242805755043,368.7274100718155,2,1,1,0,1,3,21.58511581206742,128.8287239976703,45,3,1.4735967379975516,1,1,0,1,0,GNVCSJ8VBY,0
38,16.78714878664009,637.9116538923233,0,0,1,1,0,3,24.558823292342304,89.18702757129765,12,3,3.630320241500338,0,0,20,0,0,ZA51POZLZK,0
30,16.67550325866229,500.2650977598687,2,3,0,1,1,2,33.08832354668084,130.66487126207898,24,1,3.302397145412845,1,0,17,1,0,U7UN1BZBF7,0
73,6.562252769529887,479.0444521756817,2,2,1,0,1,2,2.354039759445889,21.83697558586077,20,3,2.8930435479598264,7,0,6,1,1,8DY36PM3C0,1
106,19.9788983856428,2117.763228878137,1,1,1,0,0,3,15.199497966206634,14.470637554081776,21,1,4.861561761542605,1,1,9,1,0,1E9L4Q9DXO,0
101,8.010284821358574,809.038766957216,1,2,1,2,1,0,34.5496231075311,25.502310405779166,43,1,3.2318398277843787,9,0,8,0,1,5PNPJZY9MV,0
103,12.73866418774042,1312.0824113372632,2,1,1,1,1,2,37.35295505311026,85.60833210134679,7,2,2.283742387362404,6,1,3,1,0,EGIRNDYSB5,0
54,8.132241480480914,439.1410399459694,2,0,0,2,0,3,27.764496115360373,85.23487739431722,0,2,3.233526714774025,4,1,0,0,1,5IO55AWUYV,0
56,12.253820267792872,686.2139349964008,0,1,1,0,1,3,2.292771535466306,44.08149622341033,43,3,1.5444756091776402,1,0,19,1,1,70YXCASQ4C,0
110,5.410116159869156,595.1127775856071,0,0,1,0,1,2,6.308258274094848,51.6817879347781,31,1,1.1488875190690022,2,0,6,1,1,X2BRH2I7VN,0
64,15.786023402745464,1010.3054977757096,2,2,1,0,0,3,25.65195462930116,25.87113746995152,12,2,3.8753037656067306,0,1,4,0,1,7NFYEG8607,0
34,17.57356941534836,597.5013601218442,1,0,1,2,0,0,7.853389027865029,115.09093881606724,38,4,3.544320351127638,8,0,5,0,1,OHHH3KBGLA,0
10,14.749021588926617,147.49021588926615,0,0,1,2,0,1,27.809743084187417,105.09945408976316,9,4,2.857681108414932,4,1,18,0,1,Z72A6VX68Q,0
112,6.1640067528483895,690.3687563190197,2,3,0,2,0,3,26.091939030088465,172.69139205489537,22,3,2.4274580361093965,1,0,7,1,0,HNQAHKIQ0Q,0
111,18.917078593177152,2099.795723842664,2,2,0,0,0,1,2.121194644148685,145.45551896335175,13,2,2.50896281380349,5,1,8,1,1,YL4GD2L35H,0
69,18.84416272284684,1300.2472278764317,2,1,1,2,1,0,16.987130191662178,10.580683637638556,49,3,4.52149683155182,9,0,16,1,1,PK4KDMINBF,0
49,13.39270721406293,656.2426534890836,1,0,1,2,1,2,27.4532895374686,111.4344588785042,49,0,2.006973985850281,3,1,3,0,0,5SXK47NBZ1,0
87,16.06297368510598,1397.4787106042204,2,1,1,0,1,2,21.780571299821005,142.8215219528213,0,3,4.318175641171932,3,0,14,0,0,HCDXGL8RJU,0
93,13.1241309851522,1220.5441816191544,1,1,0,2,1,1,6.291089281235792,123.1828816560034,37,2,2.2136987779615955,5,0,19,1,0,SC0PFQVRQP,0
23,15.768584565651455,362.6774450099834,1,1,1,1,1,0,1.9625232082571604,54.8536849571772,6,1,2.37430794420029,6,1,13,0,1,OSOB230T9M,1
83,16.18433461197112,1343.299772793603,1,0,0,2,0,1,35.58760005491269,40.64269663909546,44,1,2.2315860890964903,1,1,18,0,0,O51PLYVTJX,0
67,18.056970490298447,1209.817022849996,2,1,0,1,0,1,38.393307171175856,38.487064683628624,41,3,3.917936725346895,3,1,24,1,1,FBP70D2TOL,0
40,16.85949264188954,674.3797056755816,2,3,0,0,0,3,33.460053136036,101.25447284643948,16,1,3.106178715773223,4,0,10,1,1,LIKPMX8L8M,0
70,5.413567787456613,378.9497451219629,1,3,0,1,0,2,16.261163119269504,9.634155431483435,21,0,1.904033509003587,9,0,22,0,0,X2ZXSJ8XZN,1
114,15.007980217689,1710.909744816546,0,2,1,0,1,3,22.07573568275568,44.88756444035356,47,2,4.975034499042515,2,1,15,0,0,KUWR8M1L77,0
77,10.122161086187294,779.4064036364216,1,2,1,0,1,2,19.882249600996,142.39428719144925,6,2,2.8941879115864344,9,0,12,1,1,AKVRFDQXTQ,0
93,15.57024455857228,1448.032743947222,2,1,1,1,0,2,4.753234998952035,37.56914919658313,0,0,3.7443043178570927,4,0,23,1,1,KD5MSOG9FD,1
25,14.24823437565643,356.20585939141074,1,1,1,2,0,0,10.854647890235238,126.85807883648562,14,3,3.408132380298228,4,1,8,1,0,P7VLL16J6H,1
115,15.361643502141838,1766.5890027463115,1,2,1,0,1,3,6.804253972877909,87.49062703490107,20,2,4.980684773761032,7,1,22,1,1,FRYXM515DL,0
21,19.49317902534677,409.35675953228207,1,2,0,0,1,2,30.28466672673149,154.6268254038587,14,2,3.56120778469874,1,0,23,0,0,8H6KZBE081,0
35,17.36168192756392,607.6588674647372,0,0,1,2,0,2,29.911007607507766,151.39880887615377,38,0,3.2851803147158813,8,1,19,0,1,K1G61HT01I,0
49,7.911336346824057,387.6554809943788,1,3,0,2,0,1,26.88322647471071,47.53164525351596,9,0,1.4599545452111706,9,0,15,0,1,JJA4WW7N0M,0
37,6.191301441289209,229.0781533277008,1,3,1,0,0,3,5.519310458338633,101.741887747838,25,4,3.626659185823697,0,1,10,0,1,G9TH69A62M,0
28,19.87961028112946,556.6290878716248,2,2,0,0,1,2,23.26606201443616,11.004709068631378,46,1,2.206708399376366,4,0,0,1,0,956AS90CV6,1
27,15.833473909764006,427.50379556362816,1,2,1,1,1,0,2.7724450252564794,154.24124924244433,47,3,1.6321889664082954,1,1,16,1,0,LO1B8DY1AP,0
24,9.17086734326147,220.10081623827529,0,1,0,1,1,1,34.84403752753267,96.99931069269482,35,2,1.3665349320851594,3,0,3,1,0,NQQO9HKTFY,0
105,16.436162547788534,1725.797067517796,0,2,1,2,0,3,14.277408783959192,150.36441380581277,39,2,2.1255774348448373,1,1,12,0,1,RBIBAIJGNW,0
51,18.85690682427845,961.7022480382012,1,0,0,1,0,1,26.64926048453208,26.509595657649854,48,1,2.8158487086134087,2,0,19,1,0,E6QV2M75CJ,0
80,14.188062500501523,1135.045000040122,2,2,1,0,0,2,11.75404002310504,130.8824765092346,11,1,1.766507186601867,6,1,3,1,0,FI8UV77SUF,0
14,14.186371070426622,198.60919498597272,1,0,1,1,1,1,28.92672596864837,45.40829902798168,33,1,2.141922831683592,5,0,20,0,1,Y2LVVP0RAF,0
93,14.869253943857911,1382.840616778786,2,1,0,0,0,0,7.552385848850637,80.31347104659301,22,1,2.927871574839493,2,0,0,0,1,JG0D1M4Z8X,0
50,6.215866409596191,310.79332047980955,1,0,1,0,0,3,30.628282994514446,16.71245453487819,8,1,4.2008761707657705,5,0,14,0,1,QFAG0X25UU,1
84,18.252722303336395,1533.2286734802572,0,1,1,2,0,0,13.757818103219028,97.92861112216012,31,3,2.0930391089505567,2,1,14,0,1,APQZR89Q3M,0
53,6.872759694503046,364.2562638086614,0,1,1,1,1,1,6.885806474553759,179.74279099314933,40,0,2.4676970763426964,6,1,15,1,1,8JVCPXO8WP,0
82,13.980994072077635,1146.4415139103662,2,3,1,0,0,0,38.95131648620809,169.14492778235874,26,2,3.7804376060441736,6,0,9,0,0,X1WVKJQCRP,0
69,19.56867458730129,1350.2385465237894,1,3,1,1,1,2,23.84792394192279,72.35472122302285,30,3,2.3729535012639484,4,1,7,1,1,S8Y5N4ID5A,0
56,12.329188137690164,690.4345357106491,2,3,1,2,0,2,37.562271756643554,30.749188178046484,41,0,1.66497186844973,9,0,11,1,1,LVJ3B1GMGF,0
34,16.707709167463086,568.0621116937449,0,1,0,0,1,3,38.05481330629436,151.50546566169396,15,1,4.541889193132571,0,0,2,0,0,2MZGX6OILK,1
60,9.236888418952429,554.2133051371457,1,1,1,1,0,1,34.24433843454367,23.184592994417613,3,1,1.308670202235751,6,1,18,0,0,0QXMWY1X7H,1
17,12.632874065249132,214.7588591092353,2,0,0,1,0,1,21.694703091156327,97.6181412526836,33,1,4.672574977205594,5,1,16,0,0,SIU01CWWLF,0
95,7.189074855624963,682.9621112843714,2,2,1,2,1,0,10.504801579289962,86.5621014288005,41,1,3.204780243428797,5,1,10,1,0,KYCXG4GCMK,0
27,13.632590230633722,368.0799362271105,0,1,0,1,1,1,10.59055052054918,94.3043913843063,3,1,2.918176703876646,4,0,24,0,0,KBK1L5HPGN,0
47,19.813070345058705,931.2143062177591,2,2,1,0,0,1,21.852286967619413,40.81839063142587,2,2,3.1580786644287,3,0,8,1,0,T5465AJ431,0
52,5.875647892139351,305.53369039124624,2,1,1,0,1,1,37.975717806176974,50.72251343046176,9,1,2.024979991870353,2,1,18,0,1,ENR60XVWK8,1
23,17.571943968004618,404.1547112641062,2,0,0,2,0,1,38.65681898806645,68.53613852562201,36,3,1.3342241640747492,9,0,2,1,1,4XGSSSDXTX,0
25,6.712131580838167,167.80328952095417,2,1,0,2,1,3,31.690835530137107,162.77646987488023,49,1,2.651031845878586,7,1,18,0,1,1ATF9TYRA7,0
82,15.390477271710148,1262.019136280232,1,3,0,1,1,3,2.5808222037839617,35.92720530719505,3,4,1.4897891316365506,1,1,15,1,1,X8QBGFLMZY,0
70,12.14546250425268,850.1823752976875,2,0,0,2,1,2,7.633823120292645,26.73789984864681,29,3,3.575820883447419,7,0,21,1,0,92USGBGES2,0
67,19.182373823070083,1285.2190461456955,0,3,0,2,0,0,38.11956102708229,58.543271582215866,29,0,4.827597871712062,5,1,4,1,1,F0KDK4P06R,0
33,16.991733189777044,560.7271952626425,0,3,0,2,0,1,34.544907410701654,81.71974303023124,28,0,3.642481449783948,8,1,16,1,1,ZWQ4NSA4JN,0
49,15.917311283259044,779.9482528796932,1,3,0,1,1,2,11.72716412038461,108.7670186120748,10,3,3.473916723170569,3,0,20,0,0,DRP3T93I4A,0
29,14.266434137698583,413.7265899932589,0,3,1,0,0,1,10.886997843541494,121.0381073845101,42,3,3.731379751784391,2,0,23,1,1,4RJ6UGUMXE,0
92,8.83187837890037,812.5328108588341,0,1,1,1,0,0,2.3014316388321983,114.64837938696984,25,1,3.0241904179888546,4,0,5,1,0,VC4R8A9R3Y,0
109,9.951336241404777,1084.6956503131205,2,0,0,0,1,1,18.23941572377037,101.85207793124512,16,4,4.3914297636671344,7,0,13,1,0,PMHKBCZ6C7,1
62,10.420142360038149,646.0488263223651,1,1,0,2,1,3,20.410622904708493,25.504848618854783,1,4,3.5507380351799007,6,0,11,0,1,2VOP2IRN13,0
92,17.81348283999594,1638.8404212796268,0,1,1,0,1,0,4.620912633739217,35.65421005700984,45,2,2.6134725310213693,9,0,8,1,1,Y9M87G3BZT,0
111,14.43734759649726,1602.545583211196,1,0,0,2,0,1,39.038416325528345,70.28974171544613,43,2,1.6268605062317718,8,1,15,1,0,XQMT9YTMG8,0
111,9.143555760089948,1014.9346893699842,2,3,1,1,0,1,3.5480767606295296,117.02526840097916,48,0,4.471649528809905,0,0,16,0,1,N4AQAX74JX,0
93,18.82075633026756,1750.3303387148828,0,2,1,0,0,3,4.42652190366132,136.04585314609187,13,1,2.4883266767675707,5,1,8,0,0,4HCT4XOR38,1
100,17.53492470252652,1753.492470252652,2,2,1,0,0,1,6.839238229453507,110.4193402654331,41,1,2.4253120798347405,5,1,7,0,1,QWAKK06ZHM,1
108,11.294722952401983,1219.8300788594145,0,3,1,1,1,0,28.48017101650594,135.46019104556106,43,0,4.823488178956216,7,0,3,1,1,YZD7ECGCDE,0
111,8.742850173460004,970.4563692540604,1,2,1,1,0,1,30.49441439978846,18.165865650888485,12,4,1.669462547208766,8,1,16,1,1,5NC41DIR7M,0
70,17.28113911559371,1209.6797380915598,2,3,0,1,1,2,12.61946625863852,65.04037093736281,39,1,4.740352067569506,0,0,9,0,0,O65B3RVF86,1
17,18.625879413587555,316.6399500309884,1,1,0,1,1,0,23.11836848080387,36.488002373013245,2,1,1.5303429616061497,1,0,11,1,0,U7TFW8G50T,0
85,13.285470105010845,1129.2649589259215,1,1,1,0,1,1,23.0550871490161,149.74702404086776,18,1,4.41204799684054,6,1,11,1,0,K1XCQAIVN4,0
47,7.246682776543789,340.5940904975581,0,3,1,1,1,1,11.022307718593243,114.07385392510092,25,1,2.8458478240191614,4,0,16,1,0,PQ8XVEKHFP,0
109,16.501478394512922,1798.6611450019086,0,3,1,0,0,2,21.82455015288295,60.74887989910015,9,3,3.845891592782989,1,1,4,1,0,TF4QHUXUMX,1
104,5.576050860823582,579.9092895256525,2,0,0,1,1,0,19.040467906579966,64.4048520821069,24,2,2.9393150264319168,6,1,19,0,1,I2K2Q592NZ,1
78,18.25423350595115,1423.8302134641897,2,1,0,0,1,3,26.311190856572253,71.45858756460584,22,1,3.4177957998920374,8,1,5,0,1,Z0DQW4KOAK,0
113,18.71777461158756,2115.1085311093943,1,0,0,0,1,3,4.614900278552781,143.00266764454724,1,2,3.407183808295725,9,1,19,1,1,IMRW31N6AV,0
34,5.20865493580263,177.09426781728942,0,3,0,1,0,0,37.28685818558168,114.8729763851595,38,1,2.1437204744493603,1,1,1,1,1,4GREPGBABO,0
100,10.580603741624316,1058.0603741624318,0,0,0,1,0,3,31.27901427864581,159.71444025476774,29,1,1.3830754569046082,0,0,16,0,1,XP3A7MGCT1,0
66,16.717516313602637,1103.356076697774,1,1,1,2,0,3,22.23452606511977,16.266671068108415,49,3,3.1742571033154734,9,0,17,1,1,CFL0Q6MKP0,1
30,16.26062791450905,487.8188374352715,2,0,0,0,0,3,34.997230295512715,94.77447850159469,8,0,3.448888850277049,5,0,5,1,0,KIHHKFQ7KW,0
72,17.611647666496417,1268.038631987742,0,3,0,2,0,2,29.67004208170966,126.89018954845577,45,3,1.0520304431587175,9,0,1,1,0,3M2WU3UNJX,0
99,17.14314313050862,1697.1711699203531,2,1,0,2,0,2,18.37162624557284,61.58543564332417,6,2,1.2833234311125978,9,0,21,0,0,6T1YZFN8YY,1
63,10.282230274277364,647.7805072794739,1,0,1,1,0,0,2.806938382698234,54.20536038468211,17,0,3.8529112680334063,8,0,13,0,0,PFRLWQ5T5M,0
23,5.707938132191175,131.28257704039703,0,3,1,2,0,0,10.342311835762189,169.6567088573381,23,1,1.3913375505357894,6,0,2,0,1,2XTYR957YF,0
93,6.525819021506704,606.9011690001234,0,2,0,1,1,1,28.636233349577587,91.01468929385044,6,0,1.2573572112258091,8,0,16,1,0,ZYO6VUWEU8,0
70,12.004737254085583,840.3316077859909,1,1,0,2,1,0,28.62613984127612,119.85821107397295,40,2,4.152309496263081,0,1,21,0,1,X425AJ1DKR,0
20,9.038072357100011,180.76144714200024,1,0,0,1,1,1,7.853627928439707,105.79482432742071,7,0,3.769750105992108,5,0,14,0,0,KBWNXUYE9S,1
76,11.756064325602546,893.4608887457935,0,3,1,1,0,2,10.021284764398576,22.91407644164389,0,3,1.223027838973716,7,1,12,1,0,T84QU8I5P8,0
9,9.642957785469076,86.78662006922168,0,0,0,0,0,0,32.21260593996361,120.9549197698496,37,0,2.2559146838809885,3,0,14,0,1,W4PG74VF87,0
63,19.307671868998067,1216.3833277468782,0,0,0,0,0,3,33.3214937219262,7.445222168297889,10,3,3.006893827687843,4,1,14,0,0,BNZVEJEIGD,0
107,15.64833883684616,1674.3722555425393,1,0,0,0,0,3,2.320007490713851,139.67819742201743,9,0,2.725608602454922,4,0,24,1,0,T82TWPPBLC,0
64,12.721165036378348,814.1545623282143,2,0,1,0,0,3,18.986737116681496,46.074528220080765,2,1,3.5400871515006225,1,1,22,0,0,XU6PD15541,0
117,8.351479922817466,977.1231509696436,1,3,0,0,0,3,28.59011490757555,166.0129382061179,37,0,2.918880888124281,1,1,16,0,1,KB147321WC,0
45,5.497868429802963,247.40407934113333,1,1,1,2,0,3,30.829179138583687,172.2123295257964,4,1,4.734608671460406,3,1,14,1,1,3B9V8CLC4O,0
103,15.33210641515369,1579.20696076083,0,1,1,0,1,0,11.222440593042244,101.00596755860964,18,1,2.3064659886531507,8,1,16,0,1,IXETRP8QJ4,0
95,8.778553917600366,833.9626221720348,0,2,1,0,1,0,37.83109310031795,20.349454045368333,38,1,2.275209766617947,3,1,7,1,0,HTB17O88T3,0
20,9.502189310011506,190.0437862002301,1,1,0,0,0,1,39.86865465951522,111.96756644234388,35,0,1.774243545583722,4,0,10,0,1,57M6Y20VX1,0
66,6.025508477821817,397.68355953624,0,2,0,0,0,3,14.570059166425766,107.32193804541704,30,0,4.241860710960335,5,0,12,0,1,FCVPLCVUSY,0
115,14.746510295089433,1695.8486839352845,2,0,0,1,1,0,9.71060290385181,68.0139837933514,13,1,2.935255820154608,0,1,5,1,0,P4I2BV2NPS,0
56,10.139166061416002,567.7932994392961,0,3,0,0,1,0,23.49200757778905,152.1004061093083,27,3,4.209533397636236,2,0,24,1,1,VQ0BX3LQLD,0
43,6.134882516232831,263.79994819801175,2,2,0,0,1,1,2.3842043753124,44.02027691595456,9,3,4.45126549233154,1,1,3,0,0,ZQMNSGEUC6,0
31,9.104878513949709,282.2512339324409,0,3,0,1,0,2,1.1346933637087564,60.45008987252565,47,3,1.802311615350352,6,1,17,0,1,QKVH85WWNI,0
80,17.668584977662675,1413.486798213014,0,0,0,1,1,3,15.988778255896856,102.03569625294988,13,4,1.309248987226849,7,0,16,0,1,PPS6U5OA1U,0
85,14.661616682538035,1246.237418015733,1,3,1,2,0,0,17.130291239319618,93.84054304006376,49,2,2.938789686752115,8,0,10,1,0,IW8G3VHM4X,1
104,13.999530429300522,1455.9511646472542,0,0,1,0,0,1,3.2972582846431053,83.05348772062267,42,3,4.327274189721226,9,0,7,0,1,8W9RSO96RF,0
81,14.85065907761325,1202.9033852866733,1,0,1,1,0,2,22.356699286152995,105.62773260453406,39,0,1.992058623528289,4,0,21,1,1,FFHTL1DTHY,0
105,12.552946149432204,1318.0593456903814,2,2,0,1,1,0,9.613051433964488,128.76155417810497,41,2,1.8734746235175068,1,1,22,0,1,YS2IPOYYMC,0
102,6.87810434144435,701.5666428273237,1,2,1,1,1,3,26.83901914879653,42.91128743039146,30,3,4.141851933580415,3,0,2,0,1,Z0MNTQDGOM,0
21,11.946659118831397,250.8798414954593,2,1,1,0,0,1,25.31945244087708,70.76585688818331,35,1,3.9398730722532416,8,0,24,1,0,1BH04EP0X0,0
47,7.744467186505573,363.9899577657619,2,3,1,1,0,1,8.965035168190372,143.38772042553,19,1,1.4940073764991566,9,1,2,0,0,KELCRB4RZP,0
119,17.607080973957196,2095.2426359009064,1,0,1,1,1,0,36.41709893055839,134.1246234049315,33,0,4.946586884576907,6,1,16,1,0,2RGAVFYS67,0
36,19.79643113930525,712.6715210149891,1,3,0,2,1,2,37.315018505270366,37.72683832260753,6,1,4.328909256253804,8,0,0,0,0,B2CFSGSR3R,1
3,13.608030529618674,40.82409158885602,0,2,0,2,0,2,13.983212937748403,154.3240475489987,30,1,2.7446127719378266,9,0,21,1,1,PCOA2WC5FO,1
42,8.955583618358796,376.1345119710695,1,1,1,0,1,2,15.470894806430897,40.215026445348734,1,2,2.7738566678752075,2,0,20,1,0,165CHM1KHV,1
62,10.883549863914403,674.780091562693,0,3,1,2,1,0,15.108586381299862,173.0173382157318,2,0,2.5340069070852307,8,0,3,1,1,SE62IHLIAF,0
71,10.703056509191518,759.9170121525977,0,0,1,1,1,1,32.192254152859206,136.9250342414104,36,3,3.965746145298764,4,1,11,0,0,1BFVMKET2N,0
72,8.673272426576013,624.4756147134729,1,3,0,2,0,0,36.78153571526393,69.29038083851462,49,1,4.1919369033401495,7,1,22,1,1,W9854PRH5G,0
80,19.832602281586297,1586.608182526904,0,3,0,2,0,2,8.943567845164145,75.79292503019651,32,0,1.743815221383746,5,1,16,1,1,UGBXIW2HWM,0
84,7.515945449493277,631.3394177574353,0,3,0,2,1,3,26.48822932434576,161.48159070033594,41,1,1.2439886862997378,1,0,0,0,0,EE7SZXM4DJ,0
87,19.664837095833374,1710.8408273375037,1,1,1,0,1,2,18.27003937560683,133.49247017394504,14,4,1.3709697865885144,2,0,13,0,1,AE2R240SS5,0
5,7.488614294866947,37.44307147433474,2,3,1,0,0,1,4.86032317633477,175.84607351427678,18,4,4.447608624417677,9,1,11,0,1,RM288UFWT2,1
62,19.76728480533041,1225.5716579304856,0,1,1,1,1,1,17.778886261086324,5.33081270951775,33,3,3.3463533116609177,0,1,3,0,0,X6PLK5E0FF,0
51,14.606573094535928,744.9352278213322,1,1,0,2,1,3,34.733451972703456,38.89072207986442,41,3,2.596521058712046,4,0,10,1,0,YAV8DS5X4S,0
