AccountAge,MonthlyCharges,TotalCharges,SubscriptionType,PaymentMethod,PaperlessBilling,ContentType,MultiDeviceAccess,DeviceRegistered,ViewingHoursPerWeek,AverageViewingDuration,ContentDownloadsPerMonth,GenrePreference,UserRating,SupportTicketsPerMonth,Gender,WatchlistSize,ParentalControl,SubtitlesEnabled,CustomerID,Churn
86,15.916686532496438,1368.8350417946938,Premium,Credit card,No,Both,No,Tablet,17.259129312101955,57.07180418699489,41,Sci-Fi,1.0104197893316456,2,Female,22,Yes,Yes,KDQR7YH0XK,0
89,11.465455779283028,1020.4255643561896,Standard,Credit card,No,Both,No,Tablet,30.937089374025437,41.415375614288656,24,Action,4.907115633053157,0,Female,17,Yes,Yes,MBAR4BDOSH,0
56,13.88302200549139,777.4492323075178,Premium,Bank transfer,No,Movies,No,TV,33.38938269257734,47.93499308323575,35,Drama,2.24466650634476,1,Female,14,Yes,Yes,DS13D3XTW1,0
77,9.868543924219573,759.8778821649071,Standard,Mailed check,Yes,TV Shows,No,TV,6.469311830241624,89.91471190335021,17,Action,1.1157140909179422,9,Female,2,No,No,25IC2PDDMT,0
18,19.24636209549996,346.4345177189993,Standard,Bank transfer,No,Both,No,Tablet,26.146846144093104,144.78657859041115,10,Fantasy,3.254697388629197,4,Male,22,No,No,P0W0QNT8J6,0
83,11.25439083393972,934.1144392169967,Basic,Credit card,Yes,TV Shows,Yes,TV,20.147887726334694,107.47965408233746,48,Comedy,2.58773196997489,3,Female,15,Yes,Yes,ZBVE8UYIKC,0
102,13.419051256199891,1368.743228132389,Basic,Mailed check,Yes,Both,Yes,Mobile,21.19880956153071,84.73189241009543,49,Sci-Fi,3.2817222849282284,9,Male,9,Yes,Yes,CZ0GGYC8PN,0
50,5.226536033560028,261.3268016780014,Standard,Mailed check,Yes,TV Shows,No,Mobile,1.0152120932382598,6.546047471428446,21,Comedy,4.961400536012027,9,Female,18,Yes,Yes,3Z2DUB7OX0,1
79,17.655586619186614,1394.7913429157425,Basic,Mailed check,Yes,Movies,No,Tablet,27.951076463583483,174.53800347189997,0,Fantasy,4.66274127696887,9,Female,12,Yes,No,TBC0HM67WN,1
2,18.170369897403468,36.340739794806936,Premium,Electronic check,No,Movies,Yes,Computer,9.975648688610926,16.686585932112948,40,Sci-Fi,2.0535417375704803,2,Female,23,Yes,Yes,ZFHDTKI9C1,1
19,9.221103888770092,175.20097388663174,Premium,Credit card,Yes,Both,Yes,TV,34.494960191941544,5.9448165541793925,8,Fantasy,1.3285999241905704,5,Male,22,No,Yes,9MTIR4G91Q,1
51,16.87531802119667,860.6412190810302,Standard,Credit card,Yes,TV Shows,No,Mobile,9.317465396242278,69.77809788859402,21,Drama,2.327023436977073,6,Female,0,Yes,No,0QHZX9I24N,0
75,9.010962635238302,675.8221976428727,Standard,Credit card,Yes,TV Shows,Yes,Mobile,38.563139208362095,32.73541608029652,26,Action,1.9757357851638937,5,Female,19,No,Yes,MFQYYKAG4L,0
10,11.454223590977268,114.54223590977269,Standard,Bank transfer,Yes,Both,No,TV,38.46563799133448,99.7191064289597,27,Drama,2.912568518236512,6,Female,10,Yes,No,OFDP00CUFM,0
19,9.265475889443897,176.04404189943403,Basic,Bank transfer,Yes,Both,No,Computer,21.34111935722386,153.55942671523243,35,Drama,2.299302201431712,1,Male,4,Yes,No,UPDYW3HLAD,0
115,18.88525037883241,2171.803793565727,Standard,Mailed check,No,Both,No,TV,5.496515352546402,22.000139710971087,21,Fantasy,3.693098093006121,6,Male,17,No,No,85449VI9ZM,0
44,14.939943227688936,657.3575020183132,Standard,Credit card,No,TV Shows,Yes,TV,33.24787212990631,147.65255210310292,32,Comedy,3.3000111818183657,7,Female,24,No,Yes,F3RXH2LPMQ,0
2,17.264647317184416,34.52929463436883,Premium,Bank transfer,Yes,TV Shows,No,Computer,24.629539134384096,63.30629642202835,34,Comedy,3.7198664510110415,5,Male,1,Yes,No,5JPLQLP2T0,0
83,10.465899466461993,868.6696557163452,Premium,Mailed check,No,TV Shows,No,Mobile,36.893083027280994,60.92988891317363,38,Action,1.08045880359882,7,Male,24,No,Yes,KBVWDZK74G,0
82,5.08090164072389,416.63393453935896,Basic,Credit card,Yes,TV Shows,Yes,Tablet,16.69782802613871,152.23868946934238,11,Fantasy,2.228081261710287,2,Male,24,No,Yes,50DKOTGWVP,0
93,9.29154897487856,864.1140546637059,Basic,Mailed check,Yes,Movies,Yes,Computer,31.2070995872263,109.8939585998684,3,Drama,1.1799587013356383,4,Male,23,No,Yes,YB71PXMMTK,0
81,17.791823598078416,1441.1377114443517,Premium,Credit card,No,Movies,Yes,Computer,23.432622929847327,21.133544913490205,36,Drama,1.6612289241056462,4,Female,13,No,No,42RP2IIYMY,0
83,8.604808386178172,714.1990960527883,Premium,Mailed check,Yes,TV Shows,Yes,TV,37.67824609447197,158.55532694366875,12,Comedy,4.584363496172111,5,Female,17,Yes,No,PV9IFYW390,1
44,19.82139141846254,872.1412224123517,Standard,Electronic check,Yes,Movies,Yes,TV,24.273261831015883,107.00265176213104,3,Comedy,4.179390738069924,7,Female,8,Yes,Yes,6MQ2G2RRHI,0
60,10.518108252248254,631.0864951348952,Premium,Credit card,Yes,TV Shows,Yes,TV,32.25809749642385,163.64507164049013,38,Comedy,2.5028704958872066,0,Female,0,Yes,Yes,UH30YTWP4U,0
82,14.983410601981436,1228.6396693624777,Basic,Credit card,Yes,Movies,Yes,Tablet,17.387519893928204,9.627711671248251,12,Drama,4.44574556435859,2,Female,3,Yes,Yes,HF8R958U3A,0
17,6.674787746212815,113.47139168561785,Basic,Credit card,Yes,Both,Yes,Mobile,29.567630146990883,162.8514388466098,1,Comedy,4.025707374567347,2,Female,8,Yes,No,8S4TPKI126,0
103,18.072064415725475,1861.422634819724,Basic,Electronic check,No,Both,Yes,Tablet,28.376932935014523,164.30597393184442,2,Fantasy,4.643242249420309,4,Male,4,Yes,Yes,SBK7IBB30O,0
115,7.98096691007191,917.8111946582696,Standard,Bank transfer,Yes,Movies,No,Mobile,35.9328251740088,43.05930052561264,37,Fantasy,2.9408700267230348,7,Female,21,Yes,No,1DVVIGAYB9,1
107,14.552230590703594,1557.0886732052843,Basic,Bank transfer,Yes,Both,Yes,TV,23.264820829392345,5.883580734951559,34,Comedy,3.968829097346499,7,Female,4,No,Yes,81RW4GWMQ1,0
85,11.89166233480299,1010.7912984582542,Standard,Bank transfer,No,Both,Yes,Computer,22.291084237858627,49.467495038130274,30,Comedy,4.600039201697208,8,Male,24,No,No,GCYVDTZ1PX,0
107,14.373944699595508,1538.0120828567194,Standard,Bank transfer,Yes,Movies,No,TV,30.433172454713816,127.70062250261093,27,Action,4.8531839770842025,3,Male,2,Yes,No,1AM4NAK4G9,0
6,10.629184777967671,63.77510866780602,Standard,Credit card,No,Both,Yes,TV,15.791423283483203,69.18908669904124,45,Comedy,1.3230346190541993,3,Male,15,No,No,BH70S1PW94,0
18,9.501029757069617,171.0185356272531,Basic,Bank transfer,Yes,TV Shows,Yes,Tablet,16.171518342283207,59.67541154427405,40,Comedy,3.184208128433316,4,Female,17,Yes,No,9HTAK1H7BY,1
29,14.667505581048715,425.3576618504128,Premium,Electronic check,No,Movies,No,TV,5.453740431528958,64.16596263551604,20,Drama,1.062284783491659,2,Female,15,No,No,6JVQWF8F2N,0
79,14.60912777796569,1154.1210944592897,Premium,Bank transfer,No,TV Shows,Yes,TV,25.12356119433347,149.59757924365513,1,Sci-Fi,1.5097121155532056,0,Male,0,No,Yes,SOYYFW6AUG,0
17,19.106437215582208,324.80943266489754,Premium,Electronic check,Yes,TV Shows,Yes,Tablet,3.291440154522801,89.57882745463635,45,Comedy,1.8574716793776973,8,Male,20,Yes,Yes,DHBDZ9JKLQ,0
83,8.043100512647799,667.5773425497673,Premium,Mailed check,Yes,Both,Yes,TV,37.54901001246492,73.59185656005081,39,Drama,3.25369159482914,8,Female,14,Yes,No,NAANWZN0W6,0
73,19.825541018839925,1447.2644943753146,Premium,Bank transfer,Yes,Both,Yes,Computer,20.298609825650637,165.8378497489078,15,Fantasy,2.874051644144448,8,Female,21,Yes,No,GCW8ZP7HRY,0
13,16.126149921452065,209.63994897887684,Premium,Electronic check,No,Both,No,Computer,4.152759218279268,96.90900503963788,8,Drama,1.4303604008480195,3,Male,5,No,Yes,EBKZZROYH6,1
98,16.42440064734847,1609.59126344015,Standard,Bank transfer,Yes,Both,Yes,Mobile,5.627084147971024,176.92007289124228,44,Comedy,2.6075374647174585,6,Female,24,No,No,4XR09GK5HV,0
89,12.305440303631972,1095.1841870232456,Standard,Electronic check,Yes,Movies,No,Computer,19.884280861502173,80.91350463279032,0,Action,3.016320446566941,2,Female,3,No,No,N3OHWUVG3R,0
80,15.80693902061313,1264.5551216490503,Premium,Electronic check,Yes,Movies,No,Computer,3.73004999087358,70.76939884708852,8,Action,4.868181083902277,6,Male,14,Yes,Yes,ZNBBC8HNIY,0
108,11.871633414656344,1282.1364087828852,Standard,Bank transfer,No,Both,Yes,Computer,29.63044310988947,155.77943655448215,30,Comedy,2.3761968861687746,1,Male,6,No,No,4JHNBT97AH,0
84,7.093042901105638,595.8156036928735,Basic,Electronic check,Yes,Movies,Yes,Tablet,34.01360661491794,153.17370300977427,10,Action,2.3398512449949336,1,Male,4,No,Yes,U6F9JSF5LA,0
119,16.50713429234459,1964.348980789006,Premium,Electronic check,No,Both,No,TV,12.005812242145955,99.81513242717251,46,Drama,1.0157119042839415,6,Male,21,No,No,TRP8URG3X3,0
76,19.22449175855333,1461.0613736500534,Standard,Mailed check,No,Both,No,Mobile,38.4365129474134,128.59402495978398,39,Fantasy,3.935527537593292,7,Female,22,Yes,Yes,HX5XOE06QE,0
80,8.336265175582438,666.9012140465951,Basic,Bank transfer,Yes,Both,No,TV,16.609104621217135,175.12608262797988,11,Action,3.0233574252416613,5,Male,7,No,No,2E3OSWR1C2,0
11,10.936888625521552,120.30577488073708,Standard,Mailed check,Yes,TV Shows,Yes,Mobile,18.17340867363092,145.46947983095149,36,Action,4.30405967407459,5,Female,1,No,No,KYY546SKMT,0
50,10.16081306264978,508.04065313248896,Standard,Mailed check,No,Movies,Yes,Tablet,16.131372241112864,67.40509135656927,5,Fantasy,1.811609013887078,3,Female,17,No,Yes,GX0IS259C3,0
67,8.353899566166376,559.7112709331473,Standard,Bank transfer,No,Movies,No,TV,27.554971820142963,38.53725888474921,24,Action,1.6517136455957655,4,Female,10,Yes,No,Q9KX23MG77,0
97,7.592787241552543,736.5003624305966,Basic,Bank transfer,Yes,TV Shows,Yes,Mobile,5.384058676450068,44.12202121251912,12,Fantasy,1.33981650682381,1,Male,3,No,Yes,CF3CA3ZWVA,0
73,13.711937087835386,1000.9714074119833,Premium,Electronic check,No,Both,No,TV,23.017378695060497,56.58060115539447,29,Sci-Fi,1.0912671772270088,2,Male,20,No,No,91QTKSNO74,0
17,10.102231187242351,171.73793018312,Basic,Electronic check,Yes,TV Shows,No,Computer,23.37245282497835,138.56997626610556,24,Fantasy,1.5138147811187417,7,Female,21,Yes,Yes,OU2K0P3I2E,0
105,19.60030192974525,2058.031702623251,Basic,Electronic check,No,Both,No,TV,27.78350566463718,102.66471762498442,23,Fantasy,1.628585934148596,3,Female,24,Yes,No,MVH77HN72Q,0
31,6.706662150185569,207.90652665575263,Standard,Bank transfer,No,Both,Yes,TV,25.81625898769078,35.83585506160091,29,Action,3.339919625543476,4,Male,0,No,Yes,1M5UEZ9649,0
104,14.226954655685908,1479.6032841913343,Premium,Mailed check,Yes,Movies,No,Tablet,7.875979832005133,147.1143313178063,12,Sci-Fi,3.286370339061871,1,Female,21,No,No,Y0B9US3P3S,0
103,9.474396162099213,975.8628046962187,Premium,Bank transfer,No,Both,Yes,Mobile,27.26316420757384,35.52500055831635,46,Fantasy,3.341974256765754,5,Female,15,Yes,No,DR7ULEE8YE,0
69,8.837979669184064,609.8205971737004,Standard,Credit card,Yes,TV Shows,Yes,Tablet,24.99573611682033,10.060259524339454,42,Sci-Fi,1.6278583822193116,4,Male,3,Yes,No,MN9XCJ6DHL,0
24,8.91697316279914,214.00735590717937,Standard,Electronic check,Yes,Movies,No,Computer,36.95165352893729,18.702610780230597,24,Sci-Fi,1.7233809180166229,2,Female,5,No,Yes,8KWJZFPRA3,0
7,17.791166647919567,124.53816653543696,Standard,Mailed check,No,Both,Yes,Computer,14.59982767437108,88.87814777734094,18,Sci-Fi,1.8504073257800937,9,Female,10,No,Yes,KOV7IB4IBV,0
111,9.14797737798978,1015.4254889568656,Premium,Credit card,Yes,Both,Yes,Computer,34.22994309206885,171.170743943314,43,Comedy,2.615605426508626,9,Female,18,No,Yes,0QV0G4WRH3,0
63,10.372949955874658,653.4958472201034,Basic,Bank transfer,No,Movies,No,Mobile,29.5591118424518,32.16965538350219,28,Drama,3.6833323572362016,5,Male,24,No,No,8977WITS1N,0
70,12.06309694699292,844.4167862895044,Basic,Credit card,No,Movies,Yes,Tablet,39.62026262966084,46.93213636770406,27,Drama,1.8951147807176305,0,Female,3,No,No,QYDL0JW11M,0
58,14.212202548460349,824.3077478107001,Standard,Bank transfer,Yes,Both,No,Mobile,37.21065797042765,94.94662966594272,43,Action,4.802829917097252,7,Female,14,No,Yes,JNNBTHIKV9,0
62,13.083922316234414,811.2031836065337,Premium,Mailed check,Yes,TV Shows,Yes,TV,26.14734865216888,21.12800421367669,11,Comedy,2.8234968266960463,3,Female,7,No,Yes,FXIA2OA0RU,0
43,13.323889245109685,572.9272375397163,Basic,Electronic check,No,Movies,Yes,Tablet,1.0279934558811503,125.86016184205172,47,Drama,2.9980611532674635,8,Male,4,Yes,No,VEVSBTO53S,0
1,6.959286950655891,6.959286950655891,Basic,Electronic check,Yes,Movies,Yes,Computer,37.88334951323077,74.52081868061028,14,Sci-Fi,4.308805629593802,8,Male,8,Yes,No,23VAKUXTJS,1
64,5.566343049006696,356.24595513642856,Basic,Bank transfer,Yes,Both,No,TV,36.380020270678514,163.24157471691788,45,Drama,2.08424046837552,9,Male,12,No,No,WLA1RW72CH,0
78,12.955525952758304,1010.5310243151478,Standard,Credit card,No,Both,Yes,TV,8.097678757432938,124.28316709019556,18,Action,1.418725963218837,3,Male,7,Yes,No,70K7X76DGV,0
49,8.289079394489331,406.1648903299772,Premium,Bank transfer,No,Both,No,TV,27.86070876739102,117.44695467441494,45,Action,3.5362060121185896,0,Female,20,Yes,No,1FJZBUNG4C,0
33,14.773654495453458,487.5305983499641,Premium,Electronic check,No,Both,Yes,Computer,22.60378055828017,178.85645997189548,12,Comedy,2.4654223131732924,0,Male,13,Yes,No,4U57QTG249,0
86,18.836817368386992,1619.9662936812813,Standard,Credit card,Yes,Both,Yes,Tablet,7.774145931501982,45.199502864503,24,Action,4.238902525996249,1,Female,23,No,No,V7YJPTDX93,1
106,12.362610216199776,1310.4366829171763,Basic,Mailed check,No,Movies,No,TV,9.93771202887838,32.79910272081255,11,Sci-Fi,1.654795981497788,9,Male,7,Yes,No,487ALHX2EO,1
93,10.461322001995349,972.9029461855674,Standard,Bank transfer,No,Movies,Yes,TV,19.968727133305237,93.93824908571204,22,Fantasy,3.2566007867435443,7,Male,2,Yes,Yes,WMJ35SJ69Z,0
42,15.741524679782076,661.1440365508472,Premium,Credit card,No,Both,No,TV,34.399283420860655,41.46485319289389,43,Action,2.4479424708045485,6,Male,5,No,Yes,NM3W1FMY5Y,0
116,6.225933454407721,722.2082807112956,Standard,Electronic check,No,Both,Yes,Computer,26.32328851848695,20.300401679214104,26,Sci-Fi,3.680820394539686,6,Female,22,No,Yes,GY2P3PY26O,1
73,11.761579273036698,858.595286931679,Standard,Mailed check,Yes,TV Shows,No,Mobile,3.258448351871974,122.7998771476678,27,Fantasy,2.475707534725028,4,Female,14,Yes,No,71GJDOTI5F,0
80,17.9895031774972,1439.160254199776,Premium,Mailed check,No,Movies,Yes,Mobile,36.55021308118751,111.51924426678217,27,Action,4.587049212181879,3,Male,16,No,No,IL0OUNBYDT,0
68,18.636430305270025,1267.2772607583618,Basic,Mailed check,Yes,TV Shows,No,Computer,19.781446992100257,159.7380342145646,7,Fantasy,1.7115500228425002,3,Male,10,No,Yes,83LX08MGSZ,0
111,16.831099199826216,1868.25201118071,Standard,Electronic check,No,Movies,Yes,Mobile,27.03776567597164,76.54958833902464,4,Drama,4.703792020395536,7,Female,8,No,No,MCFQ0TJZ8U,0
46,6.526085969355671,300.1999545903609,Standard,Electronic check,Yes,Movies,No,Tablet,6.185955031170151,134.2692997931355,19,Action,1.9404619912374128,1,Male,14,Yes,No,UBJDCCFXZS,0
26,9.018968018084411,234.49316847019475,Standard,Mailed check,No,Both,No,Mobile,34.34451210628791,175.8524714433717,5,Fantasy,4.68975400922443,2,Female,19,Yes,Yes,H4A0GAJNWN,1
58,19.081186833387783,1106.7088363364917,Premium,Electronic check,Yes,Movies,Yes,TV,7.12645001892988,106.67140310571712,0,Action,4.142417100975917,9,Male,11,No,No,VP1B355F41,0
66,8.48023617043998,559.6955872490387,Basic,Electronic check,No,Both,No,Tablet,10.41615251459929,64.3050638269822,46,Sci-Fi,2.043715206077353,8,Female,16,No,No,2WF4ZIZDGF,0
39,19.695389188649287,768.1201783573222,Standard,Credit card,Yes,Movies,Yes,Mobile,11.923562062219071,122.73638023926388,5,Drama,4.570349603431841,3,Female,19,Yes,No,B7DTIC293Q,1
10,6.373942960460954,63.73942960460954,Premium,Credit card,Yes,Both,Yes,Mobile,2.328612614664652,105.30121148454631,16,Drama,3.8939323179899694,3,Female,13,Yes,Yes,LNZZ2A5N3L,0
23,17.788212972620215,409.12889837026495,Basic,Mailed check,No,TV Shows,No,Mobile,7.363791268123538,152.11802537644112,48,Sci-Fi,1.4436642556089248,4,Male,4,Yes,Yes,TZ5VJWQ76I,1
69,16.310413363738448,1125.418522097953,Standard,Bank transfer,Yes,TV Shows,Yes,Tablet,10.929127625327997,125.43305555739688,21,Comedy,4.210998558002064,3,Male,23,No,No,QKJKRNVDKS,0
69,7.811551799793364,538.9970741857421,Standard,Bank transfer,Yes,Both,No,Tablet,38.490909833491806,78.19260151768182,0,Sci-Fi,1.72105268490985,2,Male,7,Yes,No,2H2C56QJTL,0
43,13.497398986724198,580.3881564291405,Premium,Electronic check,Yes,Both,Yes,TV,19.764560972771903,168.22876731842044,9,Comedy,3.5394390974220866,1,Male,19,No,No,XF5NBWJLYX,0
6,15.534283188995676,93.20569913397404,Premium,Mailed check,Yes,Both,No,TV,34.31057967811973,91.78842886689458,44,Comedy,1.2949829777742354,3,Female,21,Yes,Yes,4KIAP49NUY,1
21,9.895145141695473,207.79804797560493,Standard,Electronic check,Yes,TV Shows,Yes,Tablet,38.23916835021741,70.73535254080389,4,Fantasy,4.000563566324117,2,Female,3,Yes,No,IAF2XLHIBG,1
21,8.227699585864157,172.78169130314728,Premium,Credit card,Yes,Movies,Yes,Mobile,13.371407541278236,18.058588414154787,44,Fantasy,2.3444844852839304,9,Female,14,Yes,No,199QIZ4A2Y,0
61,13.93008950944725,849.7354600762823,Basic,Credit card,No,Movies,No,TV,3.910329727747683,47.992691726830486,45,Action,3.723542790054712,6,Male,11,Yes,Yes,ERX29DFVX7,0
82,19.215709793366283,1575.6882030560353,Basic,Electronic check,Yes,Movies,Yes,Tablet,10.596204582202969,120.76839840874815,38,Fantasy,1.483945288915177,3,Female,16,No,No,7OPOWVI4HP,1
94,13.105916825130247,1231.9561815622433,Premium,Bank transfer,No,TV Shows,Yes,Mobile,6.485883709231147,160.12119804209505,38,Action,3.79393326989314,9,Female,18,Yes,No,OIHKQAPSTN,0
94,7.342445807682532,690.189905922158,Basic,Mailed check,No,Both,Yes,TV,19.583920446176645,16.513720772473935,35,Action,3.250167333392221,1,Female,18,No,No,CVC8FISU3S,0
40,15.976974404829118,639.0789761931647,Premium,Bank transfer,No,Both,No,Mobile,2.923854049600683,82.99210062180883,43,Comedy,2.182965356148081,4,Male,11,Yes,No,DYS8I5KX5D,0
92,12.110199490366714,1114.1383531137376,Basic,Electronic check,Yes,TV Shows,Yes,TV,25.82149957856357,75.79868625301725,42,Drama,1.2078770613733791,4,Male,12,No,Yes,CLCBSQAFL5,0
90,7.7549376468217295,697.9443882139557,Basic,Electronic check,Yes,TV Shows,No,Tablet,11.410040143012946,157.71838784586626,9,Comedy,2.396838987283678,0,Female,7,No,No,EGLY1YPXCV,0
89,17.848930899618665,1588.5548500660611,Premium,Bank transfer,Yes,Movies,Yes,Tablet,4.011479494985572,109.22695416516451,24,Action,1.71569819290027,9,Male,17,No,No,KNJLU3GS96,0
96,16.70765106417526,1603.9345021608249,Standard,Mailed check,No,Movies,No,Computer,6.337496610481396,40.081829287106686,30,Comedy,4.5103074041867295,4,Female,13,Yes,Yes,Y1TOJO5RKA,0
54,17.24824602235257,931.4052852070388,Standard,Electronic check,No,Both,Yes,Computer,3.203087682814965,97.57547820267416,22,Action,2.7920787452126308,5,Female,23,No,No,LKUKPCSNVV,0
90,8.245359455206774,742.0823509686097,Standard,Bank transfer,Yes,Movies,No,Computer,18.70710221424916,9.393018613852671,22,Drama,2.4150781137694985,0,Male,16,Yes,Yes,5XQJJ8313Z,0
57,19.44268780166547,1108.2332046949318,Premium,Credit card,No,TV Shows,No,Mobile,21.912902746522168,131.7994773253669,47,Fantasy,3.499695771373931,5,Male,20,Yes,Yes,IMEZ9I8SWS,1
85,10.423057504474835,885.9598878803612,Standard,Credit card,No,TV Shows,Yes,Mobile,34.18429740361655,35.98062725416442,43,Comedy,2.953814340171392,3,Female,24,No,Yes,IRXSQE3VEE,0
79,11.784920608484896,931.0087280703068,Premium,Electronic check,No,Both,Yes,Tablet,4.519250643545135,12.491466020690089,45,Action,4.646129555766647,1,Male,0,No,No,XRWEX7MSCQ,0
70,6.322322528885807,442.5625770220065,Standard,Mailed check,No,Movies,No,Mobile,6.786915870558414,45.74368510864416,37,Fantasy,1.0779055953716812,2,Female,0,Yes,No,H139RJR1DK,0
1,8.73864457102355,8.73864457102355,Premium,Credit card,Yes,Movies,Yes,Computer,5.48213545897684,57.699075940247326,17,Drama,3.191640720384713,2,Male,23,No,No,SV6TBUGWP3,1
95,19.77261344102932,1878.398276897785,Standard,Electronic check,No,Movies,No,TV,7.830869661129839,93.27248264120364,42,Fantasy,3.077289959446685,1,Male,4,No,Yes,H00FSW7WHC,1
40,11.426349321763505,457.0539728705401,Basic,Credit card,No,Movies,No,Computer,14.326874597136433,161.2083648077229,21,Drama,4.298182926668031,1,Female,1,Yes,No,ZMOGW2OFQI,1
22,13.803031663985884,303.66669660768946,Basic,Bank transfer,No,Movies,No,Tablet,8.007240015673947,106.43707450527148,32,Comedy,3.508169792313822,9,Female,3,Yes,Yes,USNZ4YEG8D,0
22,15.076622565613844,331.6856964435046,Premium,Mailed check,Yes,Movies,Yes,Computer,15.454388593596,38.5068858547962,14,Drama,4.800756228133137,6,Female,20,No,Yes,L3YFK0MN98,0
64,5.485243825832195,351.0556048532605,Basic,Credit card,Yes,Movies,Yes,Tablet,31.005754530207767,44.930160578553306,25,Fantasy,2.06016191548106,2,Male,6,No,Yes,EUQ7VQBVO5,1
35,14.122622773782773,494.29179708239707,Basic,Mailed check,Yes,Both,No,Computer,34.27616250090439,110.14957847530368,25,Action,2.709118143514025,4,Male,11,Yes,Yes,WRUUW01ZS0,0
115,12.0804550508434,1389.252330846991,Basic,Mailed check,No,Both,Yes,Tablet,21.169398219882144,70.11520698754025,40,Action,3.835977619697516,0,Male,21,Yes,No,BFC8DYPCRV,0
26,17.957589683022828,466.8973317585935,Premium,Bank transfer,Yes,Both,No,TV,13.542565773450672,74.08901750401569,16,Sci-Fi,1.1789391818373858,3,Male,24,No,Yes,UZU2JVBRPN,0
7,9.10911597180913,63.76381180266391,Basic,Mailed check,No,Movies,No,Mobile,37.27991029988756,33.82078739184903,13,Drama,4.337404261190839,9,Female,19,No,No,0J65J8ZEYZ,1
72,10.497070739424236,755.7890932385449,Premium,Electronic check,Yes,Both,Yes,Computer,34.5909345743345,164.51998272168822,46,Action,1.857471846301829,4,Male,22,No,No,LMJZRWT8JX,0
88,11.73469276379438,1032.6529632139054,Basic,Bank transfer,Yes,Movies,Yes,Tablet,14.302452233617869,137.52177331884792,48,Action,1.9523579231370736,0,Male,8,No,No,OBJXSI90XL,0
89,12.556092770523511,1117.4922565765926,Standard,Electronic check,Yes,Both,Yes,Tablet,12.210031360392705,19.53817844116498,3,Sci-Fi,3.690885141966657,0,Male,9,No,No,LGA9L3AVM3,0
86,9.579288343364947,823.8187975293855,Basic,Electronic check,Yes,Both,Yes,TV,39.30645053834024,27.31851207874083,23,Sci-Fi,3.4895830692145284,8,Female,24,No,No,2WZLXZEMFY,0
33,6.285069078029892,207.40727957498643,Basic,Credit card,Yes,Movies,Yes,TV,2.5846285862176592,90.32976807894524,34,Fantasy,3.341896977950856,3,Male,17,Yes,Yes,9ZFYAS5GMT,0
16,11.368386516969046,181.89418427150477,Basic,Electronic check,No,Both,No,Mobile,18.768867183168,162.60054542451047,2,Drama,2.5417438100400878,7,Female,10,No,Yes,LM0IZRJ6UH,1
40,16.023506628792738,640.9402651517096,Premium,Mailed check,No,Both,No,Tablet,17.86783556894267,155.33193754939765,1,Drama,1.850446163476395,7,Female,18,No,Yes,HTZ00ZLEVN,0
110,12.565339906009209,1382.187389661013,Premium,Bank transfer,No,Movies,No,TV,39.6660560473215,69.30310677234377,6,Drama,1.338055915037338,6,Male,9,No,Yes,3JES2V0KPF,0
64,9.204913147975182,589.1144414704116,Premium,Mailed check,Yes,TV Shows,Yes,TV,28.13787866464001,124.19259290284415,48,Comedy,3.41058183784367,4,Male,20,Yes,Yes,SW2Z77K61G,0
8,7.677945775534685,61.42356620427748,Premium,Bank transfer,Yes,Both,No,TV,1.7821661724107063,19.57591260581335,5,Drama,4.488844828855341,6,Male,14,Yes,No,P3L4B3OCHB,0
59,14.264636359625236,841.6135452178889,Premium,Mailed check,Yes,Movies,Yes,Tablet,19.660209060739803,161.57336355935664,16,Action,2.555853437957115,7,Female,21,No,Yes,INICHRHETR,0
47,10.771106823820084,506.2420207195439,Premium,Credit card,No,Movies,No,Mobile,21.738776647008446,129.07348158766354,3,Action,1.9188572282821497,0,Male,11,Yes,No,5ZV391YPFT,1
48,12.739328584472007,611.4877720546565,Standard,Bank transfer,No,TV Shows,Yes,Tablet,36.368105889381006,173.47918278929126,18,Comedy,4.235570667734201,6,Male,9,No,No,9OWUX7JO1E,0
84,11.167683719944751,938.0854324753592,Standard,Bank transfer,Yes,TV Shows,Yes,TV,8.598240047082642,106.69415454782082,41,Sci-Fi,4.371066788405376,2,Male,23,No,Yes,TPIXYMAI2Q,0
57,6.485014460689867,369.6458242593224,Standard,Mailed check,Yes,Movies,Yes,TV,16.91415064356171,44.38400084599373,22,Drama,3.4272016609053004,2,Male,10,No,No,B51EBDFG69,0
101,6.694887630860254,676.1836507168857,Basic,Mailed check,No,Both,Yes,Computer,33.02142465695492,86.89883363359924,41,Action,2.126176560561413,9,Female,21,Yes,No,VMHX3P1XNX,0
13,11.697651563588192,152.0694703266465,Premium,Electronic check,No,Both,Yes,Computer,7.275252541314423,63.55373037033761,0,Comedy,2.4093897055749003,5,Male,8,No,No,QU3QCQ0XW3,1
86,16.007543832139802,1376.648769564023,Standard,Electronic check,No,Movies,No,TV,16.052025324713867,101.5280398386915,28,Comedy,3.961730924024209,7,Female,16,Yes,No,3JZYE84SI6,0
7,5.541224203325758,38.78856942328031,Standard,Credit card,Yes,TV Shows,Yes,Tablet,26.60311461388664,119.63016478238433,17,Comedy,2.074374155479962,1,Male,0,Yes,No,8JCDSVXKZ0,0
18,6.188924914541006,111.4006484617381,Basic,Credit card,No,Both,Yes,Computer,32.85924007375463,80.73544629300142,21,Comedy,2.649539886784636,4,Male,19,No,Yes,Q3MN2TI99V,0
