AccountAge,MonthlyCharges,TotalCharges,SubscriptionType,PaymentMethod,PaperlessBilling,ContentType,MultiDeviceAccess,DeviceRegistered,ViewingHoursPerWeek,AverageViewingDuration,ContentDownloadsPerMonth,GenrePreference,UserRating,SupportTicketsPerMonth,Gender,WatchlistSize,ParentalControl,SubtitlesEnabled,CustomerID,Churn
106,5.266153281924556,558.2122478840029,Basic,Mailed check,No,Movies,Yes,Tablet,20.286129471381045,65.4140146956105,12,Action,1.440143034942989,2,Male,10,No,No,R6049BIQWX,0
16,15.838910132113105,253.42256211380968,Basic,Mailed check,Yes,Both,No,Mobile,3.988724192822645,40.36974060798232,21,Sci-Fi,1.3878121530606502,3,Male,0,No,No,121LRIT5F2,0
43,8.738703538705451,375.7642521643344,Standard,Electronic check,Yes,Movies,No,Mobile,39.66054378795517,150.34331550734646,31,Comedy,3.682367410005211,1,Female,8,Yes,No,FJXMFHMN91,0
7,18.884791329687303,132.19353930781114,Basic,Credit card,No,Movies,Yes,Mobile,6.801261912733739,94.72477821980908,33,Drama,4.832378282498394,3,Male,22,No,No,N7A3N17M6J,0
1,10.80465504757442,10.80465504757442,Standard,Electronic check,Yes,Movies,No,Mobile,10.892857872167925,111.96264972655798,10,Drama,4.732924639203738,8,Female,22,Yes,Yes,AMLZ09H9ZT,1
92,9.141813275182333,841.0468213167746,Standard,Mailed check,No,Movies,No,Mobile,23.30845851586161,43.71362909648541,44,Fantasy,1.1501940217453317,8,Female,15,No,Yes,H9KBI9LOI8,0
18,16.747354020977223,301.45237237759,Premium,Bank transfer,No,TV Shows,Yes,Computer,26.61190267493099,94.01558278433652,46,Sci-Fi,3.821038418762509,9,Male,4,Yes,No,6M8TBKW7VB,0
72,11.21436109560102,807.4339988832735,Premium,Electronic check,No,Both,No,Tablet,18.54179224156727,171.743177589445,3,Sci-Fi,3.0795364708560573,0,Male,14,No,Yes,B1DI409G9V,0
88,19.823196805304107,1744.441318866761,Standard,Electronic check,No,Movies,No,Mobile,2.131303128938572,119.66460172290589,48,Action,2.6578456937462773,4,Female,13,No,Yes,GLSHLH9FJ3,0
94,9.810632388972408,922.1994445634064,Basic,Bank transfer,Yes,Both,No,TV,25.726612027753436,167.24795083161845,4,Sci-Fi,3.46055062165024,5,Male,18,Yes,Yes,P8R7BZ6PR2,0
56,11.85296334312628,663.7659472150717,Premium,Electronic check,No,TV Shows,No,Computer,35.13104659326197,44.23135395694593,26,Sci-Fi,4.802682456426465,9,Female,8,Yes,No,80HKZHQLW7,0
15,18.66838944311872,280.02584164678075,Premium,Electronic check,Yes,Both,No,TV,13.21915547291584,88.42915445800874,49,Sci-Fi,1.7453906491935332,0,Female,19,No,No,LIZON4BNEH,0
83,9.098055998635996,755.1386478867877,Premium,Electronic check,No,TV Shows,Yes,Tablet,28.333458557724267,159.07387957077236,7,Fantasy,1.0094469409239943,1,Male,7,Yes,No,SCSS9VOZHP,0
34,9.289883755146018,315.8560476749646,Basic,Mailed check,Yes,TV Shows,Yes,TV,35.51864731981413,42.13179283990886,12,Sci-Fi,3.570541210560448,4,Male,17,Yes,Yes,DABDK76KNI,0
88,7.634917918018565,671.8727767856337,Basic,Electronic check,No,Both,Yes,TV,6.990379697122055,9.243700073535198,33,Fantasy,3.959892498842005,1,Female,10,No,No,MXATBB9UED,0
34,19.535515511323545,664.2075273850004,Standard,Bank transfer,Yes,Movies,No,TV,38.816432443088,66.89051170356711,2,Action,3.554700363913682,9,Female,3,Yes,Yes,TRCAQV68M0,0
50,7.504600368024557,375.2300184012279,Premium,Electronic check,No,Both,Yes,TV,10.125552660493016,78.6280489524854,40,Comedy,1.071248044457945,9,Male,20,No,Yes,O5R00FFCIV,0
75,19.4089672803455,1455.6725460259124,Basic,Electronic check,Yes,TV Shows,Yes,TV,7.180478646955716,25.561700536703334,9,Fantasy,4.723346704206368,4,Male,12,Yes,No,3FJHCIXXUN,1
62,7.20045661777396,446.4283103019855,Premium,Electronic check,No,TV Shows,Yes,Mobile,37.5678119863662,9.13274758190536,36,Drama,1.9470965942073768,3,Female,24,No,No,JQV74VWCVM,0
53,9.063834083491829,480.3832064250668,Basic,Mailed check,No,Movies,No,TV,31.64609194700658,75.28354757031246,22,Fantasy,4.419402583801604,8,Male,22,No,No,NBY8WUSFT3,0
72,13.455657023629271,968.8073057013077,Standard,Electronic check,No,Movies,Yes,Tablet,4.036743327369251,97.46468097205964,2,Drama,2.1141010756091334,5,Female,18,Yes,No,T8SUQSCNT1,0
68,8.67878416795196,590.1573234207333,Basic,Mailed check,No,Movies,No,Computer,15.170013869703158,144.255538892487,16,Action,3.643820997903405,8,Male,6,Yes,Yes,WGS29V64YK,0
55,7.417234375414197,407.94789064778087,Premium,Mailed check,No,TV Shows,Yes,Computer,5.386795485052598,36.91962672356313,32,Drama,2.2644658709992966,5,Male,16,No,No,9ICE1IMJP8,0
96,10.849650582822337,1041.566455950944,Premium,Mailed check,No,TV Shows,Yes,Mobile,39.32441586312631,117.75932270311046,39,Drama,4.78458068798357,4,Female,4,No,Yes,KCF3SMRASV,0
22,12.480266780461314,274.5658691701489,Standard,Credit card,Yes,TV Shows,Yes,TV,30.70618106665639,29.79974552562759,17,Sci-Fi,3.700320293720864,3,Male,13,No,No,9JR35UHHZ8,0
23,6.24140727530235,143.55236733195406,Standard,Credit card,No,TV Shows,No,Tablet,31.327227966838304,70.99053014414456,36,Sci-Fi,1.15376470521814,0,Female,8,Yes,Yes,Z7VUA94ZDZ,0
16,5.755918971631263,92.0947035461002,Standard,Mailed check,No,TV Shows,No,TV,26.809126137245123,43.410070202274696,0,Drama,3.727662505583525,8,Female,16,Yes,Yes,W8AT39IACF,1
10,6.119734222187446,61.19734222187446,Premium,Mailed check,Yes,Both,No,Computer,35.78794020770942,142.8921589709226,1,Sci-Fi,4.653533014292714,0,Female,9,Yes,Yes,3KV3JUXU9C,0
2,17.232169164082265,34.46433832816453,Standard,Bank transfer,Yes,Both,Yes,TV,24.60391707016163,23.449697587576757,49,Drama,4.991119866606332,7,Female,15,No,Yes,GTFB17A0W7,0
60,12.641620393344269,758.4972236006561,Basic,Bank transfer,No,Movies,No,Mobile,31.985735892517027,53.94860721112545,18,Sci-Fi,2.105944063907818,3,Female,16,Yes,No,HWF4M287MI,0
65,12.288520728137463,798.7538473289351,Standard,Electronic check,Yes,Both,Yes,Tablet,18.68731922960293,32.78369957462999,48,Drama,1.9755745014563049,4,Female,0,No,No,0NMR2F5LB4,0
96,9.807424909018836,941.512791265808,Basic,Mailed check,No,TV Shows,No,Tablet,12.114028190964891,7.84651331830224,44,Sci-Fi,1.5212877371652804,7,Female,0,Yes,Yes,0MTH265MUQ,0
99,17.79684670391696,1761.887823687779,Premium,Mailed check,No,Both,No,TV,25.31490508272752,110.88371754615694,40,Fantasy,1.123911968277095,9,Female,0,Yes,Yes,4ZRA2C0GQJ,0
45,15.119228470367965,680.3652811665584,Basic,Electronic check,Yes,Both,No,Computer,11.32630760400948,76.83445581821056,1,Fantasy,3.856230889573245,7,Male,9,Yes,Yes,BQGDPBS963,1
78,16.478396723136765,1285.3149444046676,Basic,Electronic check,No,Movies,Yes,TV,16.964557182139533,118.45152501578995,49,Drama,1.190585166496358,3,Female,20,No,No,B6YM492MC2,0
63,17.466631355120924,1100.3977753726183,Basic,Electronic check,No,TV Shows,No,Tablet,12.983856055916071,140.7587297539875,27,Fantasy,4.257969891335458,7,Male,22,Yes,Yes,71E3QOPKM1,0
82,18.26070701128174,1497.3779749251023,Basic,Credit card,Yes,Both,Yes,Computer,2.125520252761405,88.4834280433558,15,Action,3.890694591943896,8,Female,24,Yes,No,BIMMHU0OPK,0
29,19.56112350762824,567.2725817212189,Basic,Electronic check,No,Movies,No,Computer,12.053502063597085,175.96507109315365,38,Comedy,2.9523859450198264,2,Female,13,No,Yes,DU682VH74E,0
104,18.82363148508113,1957.657674448437,Standard,Electronic check,Yes,Both,No,TV,16.62384477856761,152.55088015397016,20,Action,3.5690647402046927,6,Female,5,Yes,No,PO50T2FEQA,0
53,5.971450518327574,316.4868774713614,Premium,Mailed check,Yes,Movies,Yes,Tablet,9.366082456833158,176.63579150432378,49,Sci-Fi,2.088310478367791,3,Female,22,Yes,Yes,W63CVGIZB7,0
14,12.3904648495081,173.46650789311337,Basic,Credit card,Yes,TV Shows,Yes,Tablet,9.108975263306004,146.21305563487806,13,Drama,3.022797281562484,4,Female,3,No,Yes,EVV5O6ZDAG,0
13,12.896680544419452,167.65684707745288,Premium,Credit card,No,Movies,No,Mobile,4.200119066842001,133.5591751686804,9,Fantasy,3.2629378275008647,2,Female,0,No,No,VMDRGV5T6V,1
62,7.939359927419487,492.2403155000082,Premium,Mailed check,No,Movies,No,Tablet,7.319060633613865,88.48131049708068,1,Comedy,2.286082520555885,5,Female,2,No,Yes,WBTV5UZLXZ,0
116,12.25348548786352,1421.4043165921682,Basic,Bank transfer,No,Movies,No,Tablet,22.9774941973169,28.109206952712977,13,Sci-Fi,1.5920718412233907,6,Female,9,Yes,Yes,VHDULK5GJG,0
21,19.899488264805093,417.889253560907,Standard,Bank transfer,Yes,TV Shows,No,Mobile,7.726906156087786,34.87567775456875,47,Comedy,1.7313991120928964,2,Male,12,No,No,DPRJM5HVU3,0
13,5.305582052543166,68.97256668306116,Standard,Electronic check,No,Movies,Yes,TV,3.328799283138306,56.12219972090367,40,Sci-Fi,4.441903399188009,7,Male,23,No,No,CIGIA8RIA3,0
115,16.517805318855594,1899.5476116683933,Basic,Electronic check,Yes,Both,No,TV,3.10826023614303,15.438944559273224,37,Fantasy,4.676147520548863,0,Male,23,No,Yes,PXB0CD05GV,0
22,9.529108070770231,209.64037755694508,Premium,Bank transfer,No,TV Shows,No,Mobile,33.63966984163318,57.78162530150393,18,Sci-Fi,1.98094611946457,2,Female,24,Yes,No,0SYP88JSMR,0
73,5.979013632212984,436.4679951515479,Standard,Mailed check,Yes,Movies,Yes,TV,39.93820381135961,36.35323268026664,31,Sci-Fi,2.701091083643696,9,Female,14,No,No,P52X75JL91,0
53,16.707084621468702,885.4754849378412,Basic,Electronic check,Yes,TV Shows,Yes,Mobile,17.113492482374006,10.102428853180175,8,Sci-Fi,2.988126202602176,4,Male,6,Yes,Yes,ODQ69364ID,0
53,6.028413325520903,319.5059062526079,Premium,Credit card,No,TV Shows,No,Computer,7.614629267753759,133.6146607266679,11,Comedy,3.887658125358717,2,Male,15,Yes,No,OTRR4MXSDJ,0
82,5.620466060265757,460.8782169417921,Basic,Mailed check,Yes,Both,No,TV,18.272864936372965,146.19952325533745,32,Drama,3.8538440759467374,3,Male,11,No,No,B3H1VXU9LU,0
21,9.948104002995336,208.9101840629021,Standard,Electronic check,Yes,TV Shows,Yes,Mobile,6.0243140118391,60.27024688096083,38,Comedy,3.886527886268535,0,Male,4,No,Yes,NKVZECT0BH,0
24,18.236583161764116,437.6779958823387,Basic,Electronic check,Yes,TV Shows,No,Mobile,2.718400971144995,124.95170472360672,44,Drama,4.5765508825146215,8,Male,16,Yes,No,N02R5F11ZE,0
13,7.881324584428968,102.4572195975766,Standard,Electronic check,No,TV Shows,Yes,TV,24.21910899044828,48.19533805072822,2,Comedy,1.147335469043724,2,Female,11,Yes,No,VLLO8YYNXZ,0
18,13.100579805048238,235.81043649086828,Standard,Electronic check,Yes,TV Shows,Yes,TV,15.443900296594542,144.01641239838213,47,Drama,3.122852761970604,1,Female,6,No,No,WXDAKUAFCS,0
63,11.51628503855147,725.5259574287426,Basic,Mailed check,Yes,Both,No,Mobile,38.26992435089469,91.7711976725498,28,Drama,3.263217959518822,1,Male,17,Yes,Yes,RY2IVPQHNF,0
59,16.987514009807366,1002.2633265786346,Basic,Mailed check,No,Movies,Yes,Computer,15.01981234779089,152.33730809078492,0,Fantasy,2.5080852101471627,4,Male,11,Yes,Yes,MYNUPHIS3F,1
74,18.676952102564577,1382.0944555897788,Premium,Credit card,Yes,Both,Yes,Computer,30.69347527419384,34.166613245263406,15,Action,1.846051551269769,1,Male,16,No,No,IECPGW3OKD,1
94,13.483621032891994,1267.4603770918477,Premium,Credit card,No,Both,Yes,Tablet,8.176111694131592,54.29033236813834,30,Sci-Fi,2.1038846939189817,7,Female,22,No,No,8WM2OW7GOB,0
50,10.886926061135629,544.3463030567815,Premium,Credit card,No,Movies,Yes,Computer,8.930852728196136,167.6267558438794,22,Action,4.748204367830386,6,Male,6,Yes,Yes,5A3O79LNDH,0
14,11.096263151261391,155.3476841176595,Premium,Electronic check,No,Both,Yes,Tablet,6.592113353600387,131.63129794448588,28,Fantasy,2.7402028901008606,9,Female,22,Yes,No,267T29KNE7,0
78,14.949994219487207,1166.0995491200022,Standard,Credit card,No,TV Shows,Yes,Mobile,2.8767066418051312,145.19372536235247,3,Sci-Fi,1.3167171716413542,4,Female,21,No,No,A3R4SBYXT5,1
1,10.863089753812178,10.863089753812178,Standard,Bank transfer,Yes,Movies,Yes,Mobile,8.641752744122499,113.79858846943984,14,Comedy,4.182058197205901,7,Male,22,No,No,IYUU57VU8A,0
107,12.554623441097815,1343.3447081974662,Basic,Credit card,Yes,Movies,Yes,Mobile,15.684590435217345,109.61576948875188,39,Drama,4.798543641443314,7,Female,1,No,Yes,7SZWDKUUHC,0
10,10.536763803677486,105.36763803677486,Standard,Credit card,Yes,TV Shows,Yes,TV,39.27612905383008,84.76459274436425,10,Sci-Fi,1.918370946495615,8,Male,10,No,Yes,9LNKJUW5QI,0
27,14.2769175460951,385.4767737445677,Premium,Electronic check,Yes,Both,Yes,Tablet,20.694893538061493,134.56159913646118,27,Action,2.8086081039568054,1,Female,10,Yes,Yes,ZOU1NFAUW6,0
24,18.096533711914127,434.31680908593904,Basic,Mailed check,Yes,TV Shows,No,Tablet,32.49269102341757,103.23230950450537,29,Action,2.2925644804471874,2,Male,2,No,No,ESZI3VG0NB,0
65,13.21267220958573,858.8236936230725,Basic,Electronic check,Yes,Movies,Yes,Computer,21.591363717241848,147.4832905891565,41,Fantasy,2.494850291617499,9,Male,23,Yes,Yes,Y1CV9T2RZ0,0
53,16.422383742064067,870.3863383293956,Premium,Mailed check,Yes,Movies,No,TV,7.670712134290448,70.45550496579928,39,Sci-Fi,2.0534412654994494,5,Male,13,Yes,No,EQO84392IM,0
59,10.80839897100786,637.6955392894638,Basic,Credit card,Yes,Movies,No,Mobile,14.94678512943023,52.88416676174087,28,Drama,1.8369932599030725,1,Female,21,No,Yes,DOP5ELV6O1,1
77,5.08534417665626,391.571501602532,Basic,Credit card,No,Movies,No,Computer,18.2360848348626,157.0643276800343,34,Fantasy,2.0293197605818034,9,Female,23,No,Yes,T5CWIFU1AI,0
50,18.75970923929082,937.9854619645412,Standard,Bank transfer,No,Movies,No,Tablet,31.924224384512,34.685677606276045,30,Sci-Fi,1.673171871664804,3,Female,9,No,Yes,KYUA02VR5R,0
13,16.02927846027329,208.3806199835528,Standard,Mailed check,Yes,Both,No,Mobile,39.41057485387657,135.2223221759395,31,Drama,3.5272479151970595,6,Male,8,Yes,No,GCDPRZZYFR,0
2,8.654906335197898,17.309812670395797,Standard,Mailed check,No,TV Shows,Yes,Computer,31.697737414336128,91.76985443031148,11,Fantasy,1.1174628232311203,3,Female,21,No,Yes,F3K89F4VV5,1
26,7.154845035368858,186.0259709195903,Premium,Mailed check,No,Movies,No,TV,23.19778825750131,162.6226788314694,24,Comedy,1.8623160293316792,0,Male,5,No,No,59FIPE69WI,0
41,6.066102753597795,248.7102128975096,Standard,Credit card,No,TV Shows,Yes,Tablet,24.20584594174122,166.65525185507735,30,Comedy,3.392589773856615,7,Female,6,No,Yes,VAAMG8C6AZ,0
53,9.665142115590392,512.2525321262908,Basic,Credit card,No,Movies,No,TV,31.38869165512073,73.52506846816453,29,Sci-Fi,4.137405987954594,3,Male,12,Yes,Yes,Y2DAGTRXQQ,0
85,7.533868168198671,640.378794296887,Standard,Electronic check,No,Movies,No,Mobile,10.586082842878271,124.55080653242491,15,Fantasy,1.4439476163871534,9,Male,8,Yes,No,U7MJ7MFP6I,0
40,6.423711581810473,256.9484632724189,Premium,Bank transfer,No,Movies,No,Mobile,12.139155541789952,100.62847391279644,0,Action,1.1960054204917254,3,Male,19,No,No,YGFPMVRLAA,0
17,5.560561927136902,94.52955276132734,Basic,Credit card,No,Both,No,Mobile,38.99214842800812,164.32146111612352,43,Sci-Fi,2.1263935534460643,7,Female,5,Yes,No,RXKGMGPEG9,0
23,19.82548046816008,455.9860507676818,Standard,Electronic check,Yes,TV Shows,Yes,TV,5.610168408313919,66.99516391753933,33,Sci-Fi,2.7199713468012177,0,Male,17,No,Yes,G00QP95Z97,1
91,13.981441419756834,1272.311169197872,Basic,Electronic check,No,Movies,No,TV,19.91636659184498,155.97518342197034,8,Action,2.39494860158633,0,Male,4,No,Yes,FOIXDTNRJJ,0
49,17.952370303492305,879.6661448711229,Standard,Bank transfer,Yes,TV Shows,No,TV,3.026722632836833,154.16483814578388,43,Fantasy,2.1322355896636638,3,Female,18,No,Yes,3743G86905,0
40,12.347344540550598,493.8937816220239,Standard,Electronic check,Yes,Both,No,TV,9.288885028539516,36.51066039279549,18,Comedy,1.4390302404758275,5,Female,1,Yes,No,4FFB29N9BU,0
54,18.625453857593897,1005.7745083100704,Standard,Electronic check,Yes,Both,Yes,Tablet,19.325039616040584,74.44077409331625,10,Comedy,2.5951506253516645,0,Female,13,Yes,No,3JF5BRRDEC,1
88,7.068197752708538,622.0014022383514,Premium,Bank transfer,No,TV Shows,Yes,Tablet,32.3187849652278,71.24891383891774,22,Fantasy,3.295854249992197,7,Male,1,No,No,YW3S82ZK4G,0
83,6.8318388739245135,567.0426265357346,Basic,Credit card,No,Both,No,Tablet,39.24692813776623,35.00342790033996,1,Action,4.332989582684162,7,Female,18,No,Yes,B6LTEOL9CJ,0
16,6.110788340626698,97.77261345002717,Premium,Electronic check,No,TV Shows,Yes,Mobile,38.43681110267431,178.48954998384943,45,Drama,2.447966728341928,9,Female,7,No,Yes,7WIW353059,0
51,8.208894718352758,418.6536306359906,Premium,Mailed check,Yes,Movies,No,Computer,5.124887547558303,111.84944323812412,18,Sci-Fi,4.354573232888292,6,Female,21,No,Yes,YQY7R5YUVZ,0
52,16.511294848350428,858.5873321142222,Basic,Mailed check,No,TV Shows,Yes,Tablet,12.852247469658511,68.65579922456125,1,Drama,2.375232385394616,9,Male,20,Yes,Yes,XVJLV5BTGY,1
65,9.642350606854588,626.7527894455483,Standard,Electronic check,No,Both,Yes,Computer,33.306311195201346,122.32732167156476,34,Sci-Fi,4.910012908783596,6,Female,7,No,Yes,90KRZOPHPX,0
74,15.535431721174556,1149.6219473669173,Standard,Credit card,Yes,Movies,Yes,TV,6.856066245990959,115.72387175445442,11,Fantasy,2.315544476019453,0,Female,10,No,Yes,BV9AN82TLL,0
23,8.122551271832648,186.8186792521509,Basic,Electronic check,No,Movies,Yes,Computer,35.78150425177269,59.667064818401535,12,Action,2.4272929948189663,5,Female,20,Yes,No,XHBBWM3XIC,0
69,19.59689125895753,1352.1854968680698,Basic,Mailed check,No,Movies,No,Computer,30.030492092292832,175.2608418638734,32,Sci-Fi,3.8331191540262775,8,Female,9,Yes,Yes,HQ6K1KKLLK,0
86,13.11796275320325,1128.1447967754796,Basic,Credit card,Yes,TV Shows,Yes,Computer,28.82040849879941,160.45326291512026,41,Fantasy,1.376915228313175,5,Male,4,Yes,No,39ODW5H6JL,0
110,5.282231086907252,581.0454195597978,Standard,Bank transfer,No,Both,Yes,TV,29.616320671856386,128.99175021684118,8,Fantasy,2.4940877906224346,6,Male,4,No,Yes,VMSE724Q99,0
98,12.804759936526358,1254.866473779583,Basic,Bank transfer,Yes,Both,No,Tablet,29.278581613691728,178.99101377342535,23,Sci-Fi,2.410592633431816,8,Female,20,Yes,No,44U4U1WEN1,0
43,19.06935949452953,819.9824582647698,Basic,Bank transfer,Yes,Movies,Yes,Tablet,19.81079743544646,18.755005392035397,47,Comedy,4.792587781098415,0,Male,2,Yes,No,C46KMK1K8S,0
7,19.358434962795,135.50904473956498,Basic,Electronic check,No,TV Shows,No,Computer,24.053642437537484,98.1457350516572,6,Action,1.7575672177871748,1,Female,5,No,Yes,UKWFDQQP4I,1
109,12.419251789696029,1353.6984450768668,Basic,Electronic check,Yes,Both,No,Mobile,9.270115546744147,131.20932397990686,5,Sci-Fi,4.419995851433094,9,Male,12,No,Yes,SORXY6471G,0
4,9.627415847424915,38.50966338969966,Premium,Bank transfer,Yes,TV Shows,No,Mobile,21.56208325005481,71.35776259847,11,Comedy,4.513352382513389,6,Female,3,No,Yes,TO3CXHNHV1,0
98,17.883422890461343,1752.5754432652116,Standard,Electronic check,Yes,Movies,No,Mobile,21.48189284537932,51.244831360030034,13,Sci-Fi,4.486041922794445,6,Female,18,Yes,No,ATKNJK19GG,0
99,8.480290377961769,839.548747418215,Basic,Credit card,Yes,Movies,No,Computer,39.56551464337959,99.08611171613832,9,Action,4.4785054870138765,7,Female,15,Yes,No,TQB0F3V887,0
11,19.78445000778217,217.62895008560383,Standard,Electronic check,No,Movies,Yes,Computer,31.94282605001154,127.32076800241764,30,Action,3.3177838316860844,1,Male,2,No,Yes,1DGJB7VC9M,0
73,15.481226204911396,1130.129512958532,Premium,Electronic check,Yes,Both,Yes,Mobile,8.944391842155094,106.83080762749178,18,Sci-Fi,4.870457965524104,7,Male,19,Yes,No,R1G3BFL0E6,0
95,7.051970661576805,669.9372128497964,Basic,Mailed check,Yes,TV Shows,No,Tablet,8.277325427795514,125.15309097189484,8,Comedy,2.647248832650254,5,Male,0,No,Yes,6DKHF4IVFQ,0
78,19.87792514172449,1550.47816105451,Standard,Credit card,No,Both,Yes,TV,36.01167358719008,56.6948461469167,14,Comedy,4.978417120883172,8,Male,9,Yes,Yes,O4GIFC6IYZ,0
3,10.838082395958413,32.514247187875235,Standard,Bank transfer,Yes,Movies,Yes,Computer,25.50483485820795,178.06857044930246,13,Comedy,4.908179084473536,0,Female,6,No,Yes,KB36ROM13V,1
91,5.109129475172399,464.93078224068825,Premium,Electronic check,No,Movies,Yes,Computer,35.52319785327449,28.91736011273644,43,Comedy,1.4916823736767242,5,Male,2,Yes,No,RMIH86H07T,0
34,18.644873561325817,633.9257010850778,Premium,Electronic check,No,Movies,Yes,TV,26.423276655127285,163.92058458446064,30,Action,4.557311003115505,4,Female,5,Yes,No,L05C6VDZ1I,0
110,11.773404916589955,1295.0745408248952,Standard,Credit card,No,TV Shows,Yes,Computer,24.219497969490654,50.26477373040071,12,Fantasy,1.018000962294646,9,Female,19,Yes,Yes,RBEGJOSSZ7,0
88,7.643373804815527,672.6168948237663,Standard,Credit card,Yes,Movies,No,Computer,13.63220850154967,10.584348932965275,15,Fantasy,3.479611516219969,2,Male,15,No,No,X2UK4SSK82,0
117,15.229257685767909,1781.8231492348452,Standard,Electronic check,No,TV Shows,No,Tablet,28.30625329119962,81.80371859772946,39,Action,3.273913019776283,9,Male,14,No,Yes,U48Y93OQ84,0
49,11.258756920283613,551.6790890938969,Premium,Mailed check,No,TV Shows,No,Mobile,24.516577563342505,137.43595477460616,29,Fantasy,3.00231528791931,3,Male,16,No,No,4V3HVBIJB1,0
118,15.513289337358929,1830.5681418083532,Basic,Electronic check,No,Movies,No,TV,12.62693146758656,50.38133390842084,24,Drama,1.8449987509058088,4,Male,19,No,Yes,GEBU0HQR22,0
111,12.789000371726912,1419.5790412616873,Basic,Mailed check,No,Movies,No,TV,19.945013070247988,110.7741810684834,37,Drama,1.691911836078527,6,Female,17,Yes,No,A0EUUOWERE,0
88,17.402775997089783,1531.444287743901,Premium,Credit card,No,Movies,Yes,Computer,3.024035067210817,83.61401412308017,0,Comedy,4.293940809766202,3,Female,7,No,No,C39OWIOAR8,1
71,16.947102012942523,1203.244242918919,Basic,Credit card,No,TV Shows,No,TV,32.2785784705232,58.129190006233024,30,Comedy,3.113820578104911,0,Female,8,Yes,Yes,R0R75JN73G,0
87,5.390943442917089,469.01207953378673,Basic,Bank transfer,No,TV Shows,Yes,Computer,4.611014868344279,18.185247812019583,26,Action,4.559480372519751,8,Male,12,Yes,Yes,RXJ9UECRDB,0
108,14.604937838992052,1577.3332866111416,Premium,Electronic check,Yes,TV Shows,No,Mobile,10.670218578595156,172.14142618337658,11,Comedy,1.4363418082287156,8,Male,6,Yes,No,B2DSB96KRS,0
23,16.92992099555118,389.3881828976771,Premium,Credit card,No,Both,Yes,Computer,17.224369218845204,149.140469940495,5,Sci-Fi,1.724344121904339,2,Female,4,Yes,No,MXJQ2Q8EYN,0
47,8.571034413513235,402.8386174351221,Standard,Mailed check,Yes,Movies,No,Tablet,19.45776047928555,73.82994465895356,47,Action,1.3025923957681624,8,Male,8,Yes,Yes,A92OQH1AMX,0
85,7.611369468680834,646.9664048378709,Basic,Bank transfer,Yes,Movies,No,Mobile,21.465367002062223,54.993623267580304,25,Sci-Fi,1.4914974945596096,7,Male,5,Yes,Yes,NAUR9V3YSR,0
78,6.172266633939411,481.4367974472741,Standard,Mailed check,No,TV Shows,Yes,Mobile,5.832165154462633,174.43944759413912,21,Sci-Fi,1.361419320189246,5,Male,9,Yes,No,EYAPOAM09Y,0
108,9.275468295408244,1001.7505759040904,Premium,Bank transfer,Yes,TV Shows,No,Computer,23.214596908969515,169.3066312314551,36,Sci-Fi,3.0774123691883903,3,Male,9,Yes,No,X8Q8JKR038,0
75,10.177504540806671,763.3128405605005,Standard,Electronic check,No,Movies,Yes,Computer,23.10407877473325,100.42472242978056,6,Sci-Fi,4.766411817654108,0,Male,16,No,Yes,I1E03F090M,0
65,18.06898178217525,1174.483815841391,Standard,Electronic check,No,Movies,Yes,Mobile,16.177635295160968,69.43662749464556,3,Sci-Fi,4.681161404942292,6,Male,23,No,No,ZAHERJXLN3,0
62,8.765825139360164,543.4811586403301,Standard,Bank transfer,Yes,Both,No,Mobile,21.1832192553166,37.90849102823679,6,Comedy,4.091157282568965,9,Male,1,No,Yes,OXBCMMVNUR,0
49,7.109220768685152,348.3518176655724,Standard,Mailed check,No,Both,Yes,TV,37.71498913176031,104.36867699497544,25,Sci-Fi,3.810368329015524,6,Female,19,Yes,No,GH5YOVJ47N,0
56,10.962589007356536,613.904984411966,Basic,Credit card,No,Movies,No,Computer,13.23724877248582,31.2230084680851,15,Comedy,4.159255364704985,2,Female,9,No,Yes,C6ML16C6EG,0
46,14.861157277892806,683.6132347830691,Standard,Mailed check,No,TV Shows,Yes,Mobile,32.389051389003285,59.18777656479448,26,Action,2.4400636484743825,6,Male,21,No,No,4LCSS1MTZ3,0
21,11.043742778817045,231.91859835515797,Premium,Credit card,No,TV Shows,Yes,Computer,37.44493180936244,38.96801172103064,29,Fantasy,3.4494038588604816,8,Female,3,Yes,Yes,J342S4193B,0
22,7.117332402792316,156.58131286143094,Standard,Credit card,Yes,Movies,Yes,Mobile,39.45202633196865,53.54546222282244,25,Fantasy,4.036394686802196,8,Female,6,Yes,No,AJTV8NTY9T,0
102,9.705273251851498,989.9378716888529,Basic,Mailed check,Yes,TV Shows,Yes,Tablet,36.16453981617341,43.74384033705756,22,Comedy,4.46567551036254,8,Female,9,No,No,7NIOKUIEQS,1
68,7.099611755749743,482.77359939098255,Basic,Bank transfer,Yes,Both,Yes,TV,14.342411905604944,160.65428392491643,44,Drama,2.983014456006915,4,Female,19,No,Yes,DZDN0D238B,0
43,10.48249862641991,450.7474409360561,Standard,Mailed check,No,TV Shows,Yes,Computer,29.46108323421833,81.18538712715305,44,Action,2.0805151005705014,8,Male,10,No,No,DB1KB8X97R,0
26,16.056937923422197,417.4803860089771,Basic,Credit card,No,TV Shows,Yes,Computer,34.942994418656994,103.24047492177596,10,Sci-Fi,2.621872093876651,3,Female,6,Yes,Yes,6VNWLNOBIS,0
